   6.8733399999999998        99715.768021288095     
   6.8814299999999999        99697.173961875349     
   6.8895200000000001        99673.901084232435     
   6.8976100000000002        99645.936900594694     
   6.9057000000000004        99613.269198723327     
   6.9137899999999997        99575.886044130471     
   6.9218799999999998        99533.775782285797     
   6.9299700000000000        99486.927040804760     
   6.9380600000000001        99435.328731617308     
   6.9461500000000003        99378.970053118348     
   6.9542400000000004        99317.840492297430     
   6.9623299999999997        99251.929826849650     
   6.9704199999999998        99181.228127266208     
   6.9785100000000000        99105.725758905348     
   6.9866000000000001        99025.413384041938     
   6.9946900000000003        98940.281963896603     
   7.0027799999999996        98850.322760644412     
   7.0108699999999997        98755.527339401931     
   7.0189599999999999        98655.887570192863     
   7.0270500000000000        98551.395629891849     
   7.0351400000000002        98442.044004146621     
   7.0432300000000003        98327.825489277791     
   7.0513199999999996        98208.733194156026     
   7.0594099999999997        98084.760542057207     
   7.0674999999999999        97955.901272493953     
   7.0755900000000000        97822.149443024289     
   7.0836800000000002        97683.499431037199     
   7.0917700000000004        97539.945935514217     
   7.0998599999999996        97391.483978767210     
   7.1079499999999998        97238.108908152135     
   7.1160399999999999        97079.816397758623     
   7.1241300000000001        96916.602450074701     
   7.1322200000000002        96748.463397627493     
   7.1403100000000004        96575.395904597972     
   7.1483999999999996        96397.396968411238     
   7.1564899999999998        96214.463921300776     
   7.1645799999999999        96026.594431847858     
   7.1726700000000001        95833.786506494172     
   7.1807600000000003        95636.038491029205     
   7.1888500000000004        95433.349072050711     
   7.1969399999999997        95225.717278398661     
   7.2050299999999998        95013.142482563213     
   7.2131200000000000        94795.624402064772     
   7.2212100000000001        94573.163100807738     
   7.2293000000000003        94345.758990406553     
   7.2373899999999995        94113.412831483947     
   7.2454799999999997        93876.125734941787     
   7.2535699999999999        93633.899163204129     
   7.2616600000000000        93386.734931431565     
   7.2697500000000002        93134.635208707943     
   7.2778400000000003        92877.602519197782     
   7.2859299999999996        92615.639743275242     
   7.2940199999999997        92348.750118624928     
   7.3021099999999999        92076.937241312320     
   7.3102000000000000        91800.205066826020     
   7.3182900000000002        91518.557911089549     
   7.3263800000000003        91232.000451444401     
   7.3344699999999996        90940.537727602466     
   7.3425599999999998        90644.175142569540     
   7.3506499999999999        90342.918463537571     
   7.3587400000000001        90036.773822746720     
   7.3668300000000002        89725.747718317478     
   7.3749200000000004        89409.847015051986     
   7.3830099999999996        89089.078945203612     
   7.3910999999999998        88763.451109216971     
   7.3991899999999999        88432.971476435749     
   7.4072800000000001        88097.648385779015     
   7.4153700000000002        87757.490546387111     
   7.4234600000000004        87412.507038235301     
   7.4315499999999997        87062.707312715327     
   7.4396399999999998        86708.101193185692     
   7.4477300000000000        86348.698875489368     
   7.4558200000000001        85984.510928439515     
   7.4639100000000003        85615.548294272812     
   7.4719999999999995        85241.822289070435     
   7.4800899999999997        84863.344603146441     
   7.4881799999999998        84480.127301403103     
   7.4962700000000000        84092.182823653508     
   7.5043600000000001        83699.523984911284     
   7.5124500000000003        83302.163975647243     
   7.5205399999999996        82900.116362012384     
   7.5286299999999997        82493.395086028104     
   7.5367199999999999        82082.014465742715     
   7.5448100000000000        81665.989195354225     
   7.5529000000000002        81245.334345299692     
   7.5609900000000003        80820.065362310488     
   7.5690799999999996        80390.198069433798     
   7.5771699999999997        79955.748666020590     
   7.5852599999999999        79516.733727678744     
   7.5933500000000000        79073.170206192415     
   7.6014400000000002        78625.075429407065     
   7.6095300000000003        78172.467101080169     
   7.6176199999999996        77715.363300697456     
   7.6257099999999998        77253.782483254749     
   7.6337999999999999        76787.743479004930     
   7.6418900000000001        76317.265493170518     
   7.6499800000000002        75842.368105621281     
   7.6580700000000004        75363.071270517481     
   7.6661599999999996        74879.395315917558     
   7.6742499999999998        74391.360943351479     
   7.6823399999999999        73898.989227358819     
   7.6904300000000001        73402.301614991680     
   7.6985200000000003        72901.319925282936     
   7.7066100000000004        72396.304836942800     
   7.7146999999999997        71889.662110856574     
   7.7227899999999998        71381.634635075272     
   7.7308800000000000        70872.225291836687     
   7.7389700000000001        70361.437110035986     
   7.7470600000000003        69849.273265013326     
   7.7551499999999995        69335.737078337756     
   7.7632399999999997        68820.832017587585     
   7.7713299999999998        68304.561696127508     
   7.7794200000000000        67786.929872881214     
   7.7875100000000002        67267.940452101277     
   7.7956000000000003        66747.597483134567     
   7.8036899999999996        66225.905160184062     
   7.8117799999999997        65702.867822066735     
   7.8198699999999999        65178.489951967553     
   7.8279600000000000        64652.776177189553     
   7.8360500000000002        64125.731268899581     
   7.8441400000000003        63597.360141870304     
   7.8522299999999996        63067.667854217587     
   7.8603199999999998        62536.659607134308     
   7.8684099999999999        62004.340744619520     
   7.8765000000000001        61470.716753203211     
   7.8845900000000002        60935.793261667066     
   7.8926800000000004        60399.576040760476     
   7.9007699999999996        59862.071002912402     
   7.9088599999999998        59323.284201938674     
   7.9169499999999999        58783.221832744734     
   7.9250400000000001        58241.890231023775     
   7.9331300000000002        57699.295872950373     
   7.9412200000000004        57155.445374869407     
   7.9493099999999997        56610.345492980101     
   7.9573999999999998        56064.003123015660     
   7.9654900000000000        55516.425299917864     
   7.9735800000000001        54967.619197507032     
   7.9816700000000003        54417.592128147051     
   7.9897600000000004        53866.351542405500     
   7.9978499999999997        53313.905028708745     
   8.0059399999999989        52760.260312992301     
   8.0140300000000000        52205.425258345873     
   8.0221200000000010        51649.407864653585     
   8.0302100000000003        51092.216268229175     
   8.0382999999999996        50533.858741446020     
   8.0463899999999988        49974.343692361901     
   8.0544799999999999        49413.679664338568     
   8.0625700000000009        48851.875335656521     
   8.0706600000000002        48288.939519123829     
   8.0787499999999994        47724.881161680511     
   8.0868399999999987        47159.709343996939     
   8.0949299999999997        46593.433280067213     
   8.1030200000000008        46026.062316797288     
   8.1111100000000000        45457.605933587431     
   8.1191999999999993        44888.073741909466     
   8.1272900000000003        44317.475484878574     
   8.1353799999999996        43745.821036819550     
   8.1434700000000007        43173.120402827539     
   8.1515599999999999        42599.383718323494     
   8.1596499999999992        42024.621248603798     
   8.1677400000000002        41448.843388384688     
   8.1758300000000013        40872.060661340627     
   8.1839200000000005        40294.283719637468     
   8.1920099999999998        39715.523343459827     
   8.2000999999999991        39135.790440532903     
   8.2081900000000001        38555.096045638442     
   8.2162800000000011        37973.451320125314     
   8.2243700000000004        37390.867551414158     
   8.2324599999999997        36807.356152496439     
   8.2405499999999989        36222.928661427744     
   8.2486400000000000        35637.596740815236     
   8.2567300000000010        35051.372177299381     
   8.2648200000000003        34464.266881029980     
   8.2729099999999995        33876.292885136339     
   8.2809999999999988        33287.462345191685     
   8.2890899999999998        32697.787538671630     
   8.2971800000000009        32107.280864407014     
   8.3052700000000002        31515.954842030624     
   8.3133599999999994        30923.822111418347     
   8.3214499999999987        30330.895432124194     
   8.3295399999999997        29737.187682809716     
   8.3376300000000008        29142.711860667208     
   8.3457200000000000        28547.481080837442     
   8.3538099999999993        27951.508575820975     
   8.3619000000000003        27354.807694883966     
   8.3699899999999996        26757.391903457923     
   8.3780800000000006        26159.274782533535     
   8.3861699999999999        25560.470028048614     
   8.3942599999999992        24960.991450270059     
   8.4023500000000002        24360.852973169815     
   8.4104400000000012        23760.068633795003     
   8.4185300000000005        23158.652581632108     
   8.4266199999999998        22556.619077965221     
   8.4347099999999990        21953.982495228243     
   8.4428000000000001        21350.757316351177     
   8.4508900000000011        20746.958134100485     
   8.4589800000000004        20142.599650413529     
   8.4670699999999997        19537.696675727093     
   8.4751599999999989        18932.264128299823     
   8.4832500000000000        18326.317033528834     
   8.4913400000000010        17719.870523260317     
   8.4994300000000003        17112.939835094279     
   8.5075199999999995        16505.540311683304     
   8.5156099999999988        15897.687400025332     
   8.5236999999999998        15289.396650750647     
   8.5317900000000009        14680.683717402775     
   8.5398800000000001        14071.564355713643     
   8.5479699999999994        13462.054422872741     
   8.5560599999999987        12852.169876790358     
   8.5641499999999997        12241.926775354961     
   8.5722400000000007        11631.341275684736     
   8.5803300000000000        11020.429633373205     
   8.5884199999999993        10409.208201729003     
   8.5965100000000003        9797.6934310098150     
   8.6045999999999996        9185.9018676504129     
   8.6126900000000006        8573.8501534849620     
   8.6207799999999999        7961.5550249634362     
   8.6288699999999992        7349.0333123622386     
   8.6369600000000002        6736.3019389890414     
   8.6450500000000012        6123.3779203818767     
   8.6531400000000005        5510.2783635024425     
   8.6612299999999998        4897.0204659236588     
   8.6693199999999990        4283.6215150115149     
   8.6774100000000001        3670.0988871011764     
   8.6855000000000011        3056.4700466674240     
   8.6935900000000004        2442.7525454893835     
   8.7016799999999996        1828.9640218096251     
   8.7097699999999989        1215.1221994876107     
   8.7178599999999999        601.24488714750680     
   8.7259500000000010       -12.650022679594876     
   8.7340400000000002       -626.54455441903792     
   8.7421299999999995       -1240.4206503215266     
   8.7502199999999988       -1854.2601713375875     
   8.7583099999999998       -2468.0448979975517     
   8.7664000000000009       -3081.7565312970382     
   8.7744900000000001       -3695.3766935878948     
   8.7825799999999994       -4308.8869294745973     
   8.7906699999999987       -4922.2687067160768     
   8.7987599999999997       -5535.5034171329271     
   8.8068500000000007       -6148.5723775200049     
   8.8149400000000000       -6761.4568305643734     
   8.8230299999999993       -7374.1379457685698     
   8.8311200000000003       -7986.5968203791454     
   8.8392099999999996       -8598.8144803205014     
   8.8473000000000006       -9210.7718811339437     
   8.8553899999999999       -9822.4499089219698     
   8.8634799999999991       -10433.829381297683     
   8.8715700000000002       -11044.891048339461     
   8.8796600000000012       -11655.615593550652     
   8.8877500000000005       -12265.983634824341     
   8.8958399999999997       -12875.975725413282     
   8.9039299999999990       -13485.572354904794     
   8.9120200000000001       -14094.753950200638     
   8.9201100000000011       -14703.500876501857     
   8.9282000000000004       -15311.793438298591     
   8.9362899999999996       -15919.611880364782     
   8.9443799999999989       -16526.936388757706     
   8.9524699999999999       -17133.747091822279     
   8.9605600000000010       -17740.024061200256     
   8.9686500000000002       -18345.747312844182     
   8.9767399999999995       -18950.896808035963     
   8.9848299999999988       -19555.452454410188     
   8.9929199999999998       -20159.394106982065     
   9.0010100000000008       -20762.701569180041     
   9.0091000000000001       -21365.354593882897     
   9.0171899999999994       -21967.332884461412     
   9.0252800000000004       -22568.616095824531     
   9.0333699999999997       -23169.183835469907     
   9.0414600000000007       -23769.015664538900     
   9.0495500000000000       -24368.091098876019     
   9.0576399999999992       -24966.389610092592     
   9.0657300000000003       -25563.890626634700     
   9.0738199999999996       -26160.573534855463     
   9.0819100000000006       -26756.417680091447     
   9.0899999999999999       -27351.402367743332     
   9.0980899999999991       -27945.506864360472     
   9.1061800000000002       -28538.710398729778     
   9.1142699999999994       -29130.992162968454     
   9.1223600000000005       -29722.331313620787     
   9.1304499999999997       -30312.706972758908     
   9.1385400000000008       -30902.098229087263     
   9.1466300000000000       -31490.484139051277     
   9.1547199999999993       -32077.843727949403     
   9.1628100000000003       -32664.155991049221     
   9.1708999999999996       -33249.399894707130     
   9.1789900000000006       -33833.554377491630     
   9.1870799999999999       -34416.598351310226     
   9.1951699999999992       -34998.510702540130     
   9.2032600000000002       -35579.270293162161     
   9.2113499999999995       -36158.855961898189     
   9.2194400000000005       -36737.246525352071     
   9.2275299999999998       -37314.420779153872     
   9.2356200000000008       -37890.357499107384     
   9.2437100000000001       -38465.035442341017     
   9.2517999999999994       -39038.433348461702     
   9.2598900000000004       -39610.529940712120     
   9.2679799999999997       -40181.303927130924     
   9.2760700000000007       -40750.734001715900     
   9.2841600000000000       -41318.798845590500     
   9.2922499999999992       -41885.477128172963     
   9.3003400000000003       -42450.747508348490     
   9.3084299999999995       -43014.588635643922     
   9.3165200000000006       -43576.979151405780     
   9.3246099999999998       -44137.897689980608     
   9.3326999999999991       -44697.322879897947     
   9.3407900000000001       -45255.233345056171     
   9.3488799999999994       -45811.607705910756     
   9.3569700000000005       -46366.424580664956     
   9.3650599999999997       -46919.662586462968     
   9.3731500000000008       -47471.300340585636     
   9.3812400000000000       -48021.316461648363     
   9.3893299999999993       -48569.689570801085     
   9.3974200000000003       -49116.398292930775     
   9.4055099999999996       -49661.421257865979     
   9.4136000000000006       -50204.737101583327     
   9.4216899999999999       -50746.324467416307     
   9.4297799999999992       -51286.162007265746     
   9.4378700000000002       -51824.228382812471     
   9.4459599999999995       -52360.502266731506     
   9.4540500000000005       -52894.962343908330     
   9.4621399999999998       -53427.587312656739     
   9.4702300000000008       -53958.355885938385     
   9.4783200000000001       -54487.246792583937     
   9.4864099999999993       -55014.238778515712     
   9.4945000000000004       -55539.310607972002     
   9.5025899999999996       -56062.441064732477     
   9.5106800000000007       -56583.608953345378     
   9.5187700000000000       -57102.793100355528     
   9.5268599999999992       -57619.972355533930     
   9.5349500000000003       -58135.125593108387     
   9.5430399999999995       -58648.231712995315     
   9.5511300000000006       -59159.269642032414     
   9.5592199999999998       -59668.218335212412     
   9.5673099999999991       -60175.056776917823     
   9.5754000000000001       -60679.763982156306     
   9.5834899999999994       -61182.318997797047     
   9.5915800000000004       -61682.700903807839     
   9.5996699999999997       -62180.888814492588     
   9.6077600000000007       -62676.861879729593     
   9.6158500000000000       -63170.599286210294     
   9.6239399999999993       -63662.080258678376     
   9.6320300000000003       -64151.284061169565     
   9.6401199999999996       -64638.189998251277     
   9.6482100000000006       -65122.777416262856     
   9.6562999999999999       -65605.025704555956     
   9.6643899999999991       -66084.914296734831     
   9.6724800000000002       -66562.422671896871     
   9.6805699999999995       -67037.530355873096     
   9.6886600000000005       -67510.216922468651     
   9.6967499999999998       -67980.461994702695     
   9.7048400000000008       -68448.245246048726     
   9.7129300000000001       -68913.546401673928     
   9.7210199999999993       -69376.345239678922     
   9.7291100000000004       -69836.621592336422     
   9.7371999999999996       -70294.355347329416     
   9.7452900000000007       -70749.526448989360     
   9.7533799999999999       -71202.114899533277     
   9.7614699999999992       -71652.100760300120     
   9.7695600000000002       -72099.464152986373     
   9.7776499999999995       -72544.185260881204     
   9.7857400000000005       -72986.244330100366     
   9.7938299999999998       -73425.621670818917     
   9.8019199999999991       -73862.297658503012     
   9.8100100000000001       -74296.252735141024     
   9.8180999999999994       -74727.467410473066     
   9.8261900000000004       -75155.922263218832     
   9.8342799999999997       -75581.597942304797     
   9.8423700000000007       -76004.475168089877     
   9.8504600000000000       -76424.534733589477     
   9.8585499999999993       -76841.757505697708     
   9.8666400000000003       -77256.124426408234     
   9.8747299999999996       -77667.616514033798     
   9.8828200000000006       -78076.214864423455     
   9.8909099999999999       -78481.900652177981     
   9.8989999999999991       -78884.655131863547     
   9.9070900000000002       -79284.459639223525     
   9.9151799999999994       -79681.295592387993     
   9.9232700000000005       -80075.144493081170     
   9.9313599999999997       -80465.987927826878     
   9.9394500000000008       -80853.807569151293     
   9.9475400000000000       -81238.585176783788     
   9.9556299999999993       -81620.302598855138     
   9.9637200000000004       -81998.941773093364     
   9.9718099999999996       -82374.484728016789     
   9.9799000000000007       -82746.913584124763     
   9.9879899999999999       -83116.210555085374     
   9.9960799999999992       -83482.357948920777     
   10.004170000000000       -83845.338169189330     
   10.012259999999999       -84205.133716164637     
   10.020350000000001       -84561.727188012374     
   10.028440000000000       -84915.101281963522     
   10.036530000000001       -85265.238795484300     
   10.044620000000000       -85612.122627443197     
   10.052709999999999       -85955.735779274721     
   10.060800000000000       -86296.061356139500     
   10.068890000000000       -86633.082568081401     
   10.076980000000001       -86966.782731180618     
   10.085070000000000       -87297.145268704131     
   10.093159999999999       -87624.153712251180     
   10.101250000000000       -87947.791702896284     
   10.109340000000000       -88268.042992327551     
   10.117430000000001       -88584.891443981731     
   10.125520000000000       -88898.321034175169     
   10.133609999999999       -89208.315853230495     
   10.141700000000000       -89514.860106599706     
   10.149789999999999       -89817.938115982935     
   10.157880000000000       -90117.534320442603     
   10.165970000000000       -90413.633277514164     
   10.174060000000001       -90706.219664311662     
   10.182150000000000       -90995.278278629019     
   10.190239999999999       -91280.794040037188     
   10.198330000000000       -91562.751990976336     
   10.206420000000000       -91841.137297843961     
   10.214510000000001       -92115.935252077412     
   10.222600000000000       -92387.131271232691     
   10.230689999999999       -92654.710900057253     
   10.238780000000000       -92918.659811559191     
   10.246869999999999       -93178.963808069908     
   10.254960000000001       -93435.608822303111     
   10.263050000000000       -93688.580918407883     
   10.271140000000001       -93937.866293016690     
   10.279230000000000       -94183.451276288586     
   10.287319999999999       -94425.322332946118     
   10.295410000000000       -94663.466063307904     
   10.303500000000000       -94897.869204314615     
   10.311590000000001       -95128.518630550840     
   10.319680000000000       -95355.401355259790     
   10.327769999999999       -95578.504531353406     
   10.335860000000000       -95797.815452416165     
   10.343950000000000       -96013.321553703412     
   10.352040000000001       -96225.010413133248     
   10.360130000000000       -96432.869752273196     
   10.368219999999999       -96636.887437320562     
   10.376310000000000       -96837.051480076232     
   10.384399999999999       -97033.350038913268     
   10.392490000000000       -97225.771419737866     
   10.400580000000000       -97414.304076945467     
   10.408670000000001       -97598.936614369697     
   10.416760000000000       -97779.657786225318     
   10.424849999999999       -97956.456498044092     
   10.432940000000000       -98129.321807604822     
   10.441030000000000       -98298.242925855986     
   10.449120000000001       -98463.209217832045     
   10.457210000000000       -98624.210203563372     
   10.465299999999999       -98781.235558978879     
   10.473390000000000       -98934.275116801844     
   10.481479999999999       -99083.318867438706     
   10.489570000000001       -99228.356959861310     
   10.497660000000000       -99369.379702481572     
   10.505750000000001       -99506.377564018985     
   10.513840000000000       -99639.341174361063     
   10.521929999999999       -99768.261325416825     
   10.530020000000000       -99893.128971962709     
   10.538110000000000       -100013.93523248073     
   10.546200000000001       -100130.67138998966     
   10.554290000000000       -100243.32889286874     
   10.562379999999999       -100351.89935567354     
   10.570470000000000       -100456.37455994375     
   10.578560000000000       -100556.74645500454     
   10.586650000000001       -100653.00715875864     
   10.594740000000000       -100745.14895847213     
   10.602829999999999       -100833.16431155091     
   10.610920000000000       -100917.04584631007     
   10.619009999999999       -100996.78636273535     
   10.627100000000000       -101072.37883323611     
   10.635190000000000       -101143.81640339007     
   10.643280000000001       -101211.09239268037     
   10.651370000000000       -101274.20029522444     
   10.659459999999999       -101333.13378049390     
   10.667550000000000       -101387.88669402694     
   10.675640000000000       -101438.45305813143     
   10.683730000000001       -101484.82707258021     
   10.691820000000000       -101527.00311529770     
   10.699909999999999       -101564.97574303797     
   10.708000000000000       -101598.73969205419     
   10.716089999999999       -101628.28987875940     
   10.724180000000000       -101653.62140037821     
   10.732270000000000       -101674.72953559006     
   10.740360000000001       -101691.60974516386     
   10.748450000000000       -101704.25767258316     
   10.756539999999999       -101712.66914466264     
   10.764630000000000       -101716.84017215588     
   10.772720000000000       -101716.76695035372     
   10.780810000000001       -101712.44585967381     
   10.788900000000000       -101703.87346624021     
   10.796989999999999       -101691.04652245504     
   10.805080000000000       -101673.96196756032     
   10.813170000000000       -101652.61692818985     
   10.821260000000001       -101627.00871891277     
   10.829350000000000       -101597.13484276674     
   10.837440000000001       -101562.99299178286     
   10.845530000000000       -101524.58104750009     
   10.853619999999999       -101481.89708147052     
   10.861710000000000       -101434.93935575518     
   10.869800000000000       -101383.70632340971     
   10.877890000000001       -101328.19662896084     
   10.885980000000000       -101268.40910887311     
   10.894069999999999       -101204.34279200555     
   10.902160000000000       -101135.99690005880     
   10.910250000000000       -101063.37084801217     
   10.918340000000001       -100986.46424455087     
   10.926430000000000       -100905.27689248351     
   10.934519999999999       -100819.80878914926     
   10.942610000000000       -100730.06012681501     
   10.950699999999999       -100636.03129306293     
   10.958790000000000       -100537.72287116757     
   10.966880000000000       -100435.13564046270     
   10.974970000000001       -100328.27057669786     
   10.983060000000000       -100217.12885238517     
   10.991149999999999       -100101.71183713547     
   10.999240000000000       -99982.021097984645     
   11.007330000000000       -99858.058399709043     
   11.015420000000001       -99729.825705130483     
   11.023510000000000       -99597.325175411475     
   11.031599999999999       -99460.559170339489     
   11.039690000000000       -99319.530248600655     
   11.047779999999999       -99174.241168043241     
   11.055870000000001       -99024.694885930687     
   11.063960000000000       -98870.894559183595     
   11.072050000000001       -98712.843544611416     
   11.080140000000000       -98550.545399133756     
   11.088229999999999       -98384.003879990109     
   11.096320000000000       -98213.222944939538     
   11.104410000000000       -98038.206752449580     
   11.112500000000001       -97858.959661874454     
   11.120590000000000       -97675.486233621836     
   11.128679999999999       -97487.791229309587     
   11.136770000000000       -97295.879611911310     
   11.144860000000000       -97099.756545890690     
   11.152950000000001       -96899.427397325286     
   11.161040000000000       -96694.897734019411     
   11.169129999999999       -96486.173325605560     
   11.177220000000000       -96273.260143635474     
   11.185309999999999       -96056.164361660005     
   11.193400000000000       -95834.892355297634     
   11.201490000000000       -95609.450702291928     
   11.209580000000001       -95379.846182558482     
   11.217670000000000       -95146.085778219975     
   11.225759999999999       -94908.176673630980     
   11.233850000000000       -94666.126255390394     
   11.241940000000000       -94419.942112343648     
   11.250030000000001       -94169.632035573493     
   11.258120000000000       -93915.204018379649     
   11.266209999999999       -93656.666256246754     
   11.274300000000000       -93394.027146801818     
   11.282389999999999       -93127.295289759626     
   11.290480000000001       -92856.479486857483     
   11.298570000000000       -92581.588741778149     
   11.306660000000001       -92302.632260061495     
   11.314750000000000       -92019.619449005448     
   11.322839999999999       -91732.559917554856     
   11.330930000000000       -91441.463476179255     
   11.339020000000000       -91146.340136739382     
   11.347110000000001       -90847.200112342136     
   11.355200000000000       -90544.053817184133     
   11.363289999999999       -90236.911866384238     
   11.371380000000000       -89925.785075803782     
   11.379470000000000       -89610.684461856406     
   11.387560000000001       -89291.621241305606     
   11.395650000000000       -88968.606831051424     
   11.403739999999999       -88641.652847905338     
   11.411830000000000       -88310.771108353947     
   11.419919999999999       -87975.973628310836     
   11.428010000000000       -87637.272622857388     
   11.436100000000000       -87294.680505971657     
   11.444190000000001       -86948.209890246071     
   11.452280000000000       -86597.873586593676     
   11.460369999999999       -86243.684603942602     
   11.468460000000000       -85885.656148919574     
   11.476550000000000       -85523.801625521141     
   11.484640000000001       -85158.134634774076     
   11.492730000000000       -84788.668974384258     
   11.500819999999999       -84415.418638373303     
   11.508910000000000       -84038.397816704688     
   11.516999999999999       -83657.620894897846     
   11.525090000000001       -83273.102453630752     
   11.533180000000000       -82884.857268331194     
   11.541270000000001       -82492.900308756565     
   11.549360000000000       -82097.246738562084     
   11.557449999999999       -81697.911914857425     
   11.565540000000000       -81294.911387752596     
   11.573630000000000       -80888.260899891015     
   11.581720000000001       -80477.976385972463     
   11.589810000000000       -80064.073972263795     
   11.597899999999999       -79646.569976098544     
   11.605990000000000       -79225.480905365112     
   11.614080000000000       -78800.823457983191     
   11.622170000000001       -78372.614521369367     
   11.630260000000000       -77940.871171890743     
   11.638349999999999       -77505.610674307638     
   11.646440000000000       -77066.850481204674     
   11.654529999999999       -76624.608232410479     
   11.662620000000000       -76178.901754406310     
   11.670710000000000       -75729.749059722672     
   11.678800000000001       -75277.168346325838     
   11.686890000000000       -74821.177996991770     
   11.694979999999999       -74361.796578669848     
   11.703070000000000       -73899.042841834496     
   11.711160000000000       -73432.935719825895     
   11.719250000000001       -72963.494328179790     
   11.727340000000000       -72490.737963945678     
   11.735429999999999       -72014.686104993918     
   11.743520000000000       -71535.358409311506     
   11.751609999999999       -71052.774714287341     
   11.759700000000000       -70566.955035985578     
   11.767790000000000       -70077.919568408484     
   11.775880000000001       -69585.688682748048     
   11.783970000000000       -69090.282926626329     
   11.792059999999999       -68591.723023324943     
   11.800150000000000       -68090.029871003906     
   11.808240000000000       -67585.224541908799     
   11.816330000000001       -67077.328281567621     
   11.824420000000000       -66566.362507976432     
   11.832509999999999       -66052.348810774260     
   11.840600000000000       -65535.308950407125     
   11.848690000000000       -65015.264857280919     
   11.856780000000001       -64492.238630904103     
   11.864870000000000       -63966.252539019108     
   11.872959999999999       -63437.329016723408     
   11.881050000000000       -62905.490665579651     
   11.889139999999999       -62370.760252715329     
   11.897230000000000       -61833.160709911557     
   11.905320000000000       -61292.715132681304     
   11.913410000000001       -60749.446779337391     
   11.921500000000000       -60203.379070049930     
   11.929589999999999       -59654.535585892670     
   11.937680000000000       -59102.940067879754     
   11.945770000000000       -58548.616415991382     
   11.953860000000001       -57991.588688189673     
   11.961950000000000       -57431.881099423787     
   11.970039999999999       -56869.518020624819     
   11.978130000000000       -56304.523977690682     
   11.986219999999999       -55736.923650460616     
   11.994310000000000       -55166.741871679747     
   12.002400000000000       -54594.003625953010     
   12.010490000000001       -54018.734048689686     
   12.018580000000000       -53440.958425037643     
   12.026669999999999       -52860.702188807270     
   12.034760000000000       -52277.990921385943     
   12.042850000000000       -51692.850350642184     
   12.050940000000001       -51105.306349820385     
   12.059030000000000       -50515.384936425668     
   12.067119999999999       -49923.112271098827     
   12.075210000000000       -49328.514656481551     
   12.083299999999999       -48731.618536072172     
   12.091390000000001       -48132.450493071854     
   12.099480000000000       -47531.037249220848     
   12.107570000000001       -46927.405663625919     
   12.115660000000000       -46321.582731577771     
   12.123749999999999       -45713.595583359260     
   12.131840000000000       -45103.471483044290     
   12.139930000000000       -44491.237827287565     
   12.148020000000001       -43876.922144104799     
   12.156110000000000       -43260.552091644080     
   12.164199999999999       -42642.155456948021     
   12.172290000000000       -42021.760154706812     
   12.180380000000000       -41399.394226002216     
   12.188470000000001       -40775.085837042861     
   12.196560000000000       -40148.863277890508     
   12.204649999999999       -39520.754961177212     
   12.212740000000000       -38890.789420814312     
   12.220829999999999       -38258.995310692328     
   12.228920000000000       -37625.401403372285     
   12.237010000000000       -36990.036588768598     
   12.245100000000001       -36352.929872823122     
   12.253190000000000       -35714.110376171229     
   12.261279999999999       -35073.607332799016     
   12.269370000000000       -34431.450088692553     
   12.277460000000000       -33787.668100478622     
   12.285550000000001       -33142.290934057462     
   12.293640000000000       -32495.348263227261     
   12.301729999999999       -31846.869868300684     
   12.309820000000000       -31196.885634713195     
   12.317909999999999       -30545.425551623746     
   12.326000000000001       -29892.519710507520     
   12.334090000000000       -29238.198303740646     
   12.342180000000001       -28582.491623177564     
   12.350270000000000       -27925.430058720616     
   12.358359999999999       -27267.044096881855     
   12.366450000000000       -26607.364319337532     
   12.374540000000000       -25946.421401475203     
   12.382630000000001       -25284.246110933313     
   12.390720000000000       -24620.869306133704     
   12.398809999999999       -23956.321934806590     
   12.406900000000000       -23290.635032508704     
   12.414990000000000       -22623.839721134242     
   12.423080000000001       -21955.967207418729     
   12.431170000000000       -21287.048781436133     
   12.439259999999999       -20617.115815089062     
   12.447350000000000       -19946.199760592139     
   12.455439999999999       -19274.332148948786     
   12.463530000000000       -18601.544588421304     
   12.471620000000000       -17927.868762994531     
   12.479710000000001       -17253.336430832955     
   12.487800000000000       -16577.979422731492     
   12.495889999999999       -15901.829640559910     
   12.503980000000000       -15224.919055701142     
   12.512070000000000       -14547.279707483407     
   12.520160000000001       -13868.943701606217     
   12.528250000000000       -13189.943208560493     
   12.536339999999999       -12510.310462042766     
   12.544430000000000       -11830.077757363575     
   12.552519999999999       -11149.277449850100     
   12.560610000000000       -10467.941953243217     
   12.568700000000000       -9786.1037380889611     
   12.576790000000001       -9103.7953301244561     
   12.584880000000000       -8421.0493086585666     
   12.592969999999999       -7737.8983049471699     
   12.601060000000000       -7054.3750005632110     
   12.609150000000000       -6370.5121257616629     
   12.617240000000001       -5686.3424578393879     
   12.625330000000000       -5001.8988194900894     
   12.633419999999999       -4317.2140771543427     
   12.641510000000000       -3632.3211393648789     
   12.649600000000000       -2947.2529550871495     
   12.657690000000001       -2262.0425120552914     
   12.665780000000000       -1576.7228351035603     
   12.673869999999999       -891.32698449334418     
   12.681960000000000       -205.88805423583318     
   12.690049999999999        479.56082958956858     
   12.698140000000000        1164.9865105209851     
   12.706230000000000        1850.3558034038840     
   12.714320000000001        2535.6354960848703     
   12.722410000000000        3220.7923511093754     
   12.730499999999999        3905.7931074231196     
   12.738590000000000        4590.6044820773077     
